county,office,district,party,candidate,votes
Snohomish,Supreme Court Justice Position 3,,,Mary E. Fairhurst,139554
Snohomish,Supreme Court Justice Position 4,,,Eddie Yoon,46810
Snohomish,Supreme Court Justice Position 4,,,Charles W. Johnson,120384
Snohomish,Supreme Court Justice Position 7,,,Debra L. Stephens,129981
Snohomish,Supreme Court Justice Position 7,,,John (Zamboni) Scannell,37739
Snohomish,"Court of Appeals, Division 1, District 2 Judge Position 2",,,J. Robert Leach,137229
Snohomish,CASCADE DISTRICT COURT JUDGE POSITION 1,,,Kristen Olbrechts,17406
Snohomish,EVERETT DISTRICT COURT JUDGE POSITION 1,,,Anthony E. Howard,25018
Snohomish,EVERETT DISTRICT COURT JUDGE POSITION 1,,,Remy Stephanson Leonard,17975
Snohomish,EVERETT DISTRICT COURT JUDGE POSITION 2,,,Tam T. Bui,35535
Snohomish,EVERGREEN DISTRICT COURT JUDGE POSITION 1,,,Steve Clough,31275
Snohomish,EVERGREEN DISTRICT COURT JUDGE POSITION 2,,,Patricia Lyon,30678
Snohomish,NORTHEAST ELECTORAL DISTRICT COURT JUDGE POSITION 1,,,Dawn M. Bettinger,1617
Snohomish,NORTHEAST ELECTORAL DISTRICT COURT JUDGE POSITION 1,,,Janet Garrow,2486
Snohomish,NORTHEAST ELECTORAL DISTRICT COURT JUDGE POSITION 2,,,Sarah Hayne,2385
Snohomish,NORTHEAST ELECTORAL DISTRICT COURT JUDGE POSITION 2,,,Ketu Shah,1750
Snohomish,NORTHEAST ELECTORAL DISTRICT COURT JUDGE POSITION 3,,,Lisa O'Toole,2475
Snohomish,NORTHEAST ELECTORAL DISTRICT COURT JUDGE POSITION 3,,,Marcus Naylor,1638
Snohomish,NORTHEAST ELECTORAL DISTRICT COURT JUDGE POSITION 4,,,Peter L. Nault,3311
Snohomish,NORTHEAST ELECTORAL DISTRICT COURT JUDGE POSITION 5,,,David A. Steiner,3328
Snohomish,NORTHEAST ELECTORAL DISTRICT COURT JUDGE POSITION 6,,,Michael Finkle,3318
Snohomish,NORTHEAST ELECTORAL DISTRICT COURT JUDGE POSITION 7,,,Donna Tucker,3319
Snohomish,SOUTH DISTRICT COURT JUDGE POSITION 1,,,Beth A. Fraser,50576
Snohomish,SOUTH DISTRICT COURT JUDGE POSITION 2,,,Brett Nagle,24742
Snohomish,SOUTH DISTRICT COURT JUDGE POSITION 2,,,Jeffrey D. Goodwin,34507
Snohomish,SOUTH DISTRICT COURT JUDGE POSITION 3,,,Douglas J. Fair,50065
Snohomish,PUBLIC UTILITIES DISTRICT NO 1 COMMISSIONER DISTRICT 1,,,Dave Aldrich,87694
Snohomish,PUBLIC UTILITIES DISTRICT NO 1 COMMISSIONER DISTRICT 1,,,Bruce King,77822
Snohomish,CITY OF BOTHELL City of Bothell Proposition No. 1 Parks and Public Space Bonds,,,Approved,2358
Snohomish,CITY OF BOTHELL City of Bothell Proposition No. 1 Parks and Public Space Bonds,,,Rejected,2865
Snohomish,CITY OF EVERETT COUNCIL POSITION #7,,,Richard Anderson,8635
Snohomish,CITY OF EVERETT COUNCIL POSITION #7,,,Judy Tuohy,10784
Snohomish,CITY OF STANWOOD City of Stanwood Proposition No. 1 Annexation of the City of Stanwood into the Sno-Isle Library District,,,Yes,1506
Snohomish,CITY OF STANWOOD City of Stanwood Proposition No. 1 Annexation of the City of Stanwood into the Sno-Isle Library District,,,No,331
Snohomish,ARLINGTON SCHOOL DISTRICT 16 Arlington School District No. 16 Proposition No. 1 Levy to Purchase New School Buses,,,Levy Yes,4727
Snohomish,ARLINGTON SCHOOL DISTRICT 16 Arlington School District No. 16 Proposition No. 1 Levy to Purchase New School Buses,,,Levy No,5131
Snohomish,FIRE DISTRICT 15 Fire District No. 15 Proposition No. 1 Emergency Medical Services Property Tax Levy,,,Yes,1093
Snohomish,FIRE DISTRICT 15 Fire District No. 15 Proposition No. 1 Emergency Medical Services Property Tax Levy,,,No,286
Snohomish,FIRE DISTRICT 17 Fire District No. 17 Proposition No. 1 Emergency Medical Services Property Tax Levy,,,Yes,2164
Snohomish,FIRE DISTRICT 17 Fire District No. 17 Proposition No. 1 Emergency Medical Services Property Tax Levy,,,No,1112
Snohomish,FIRE DISTRICT 21 Fire District No. 21 Proposition No. 1 Tax Levy For Fire Protection and Emergency Medical Services,,,Approved,1322
Snohomish,FIRE DISTRICT 21 Fire District No. 21 Proposition No. 1 Tax Levy For Fire Protection and Emergency Medical Services,,,Rejected,1688
Snohomish,LYNNWOOD TRANSPORTATION BENEFIT DISTRICT Lynnwood Transportation Benefit District    Proposition No. 1 Sales and Use Tax for Transportation Improvements,,,Approved,3892
Snohomish,LYNNWOOD TRANSPORTATION BENEFIT DISTRICT Lynnwood Transportation Benefit District    Proposition No. 1 Sales and Use Tax for Transportation Improvements,,,Rejected,4362
Spokane,State Measures Initiative Measure No. 1351 Concerns K-12 education,,,Yes,78000
Spokane,State Measures Initiative Measure No. 1351 Concerns K-12 education,,,No,77547
Spokane,State Measures Initiative Measure No. 591 Concerns firearms,,,Yes,78681
Spokane,State Measures Initiative Measure No. 591 Concerns firearms,,,No,76952
Spokane,State Measures Initiative Measure No. 594 Concerns background checks for firearm sales and transfers,,,Yes,82585
Spokane,State Measures Initiative Measure No. 594 Concerns background checks for firearm sales and transfers,,,No,74498
Spokane,Advisory Votes Advisory Vote No. 8 (Senate Bill 6505) Concerns marijuana excise tax,,,Repealed,74037
Spokane,Advisory Votes Advisory Vote No. 8 (Senate Bill 6505) Concerns marijuana excise tax,,,Maintained,71405
Spokane,Advisory Votes Advisory Vote No. 9 (Engrossed Substitute House Bill 1287) Concerns leasehold excise tax on tribal property,,,Repealed,72519
Spokane,Advisory Votes Advisory Vote No. 9 (Engrossed Substitute House Bill 1287) Concerns leasehold excise tax on tribal property,,,Maintained,68238
Spokane,U.S. Representative,5,Republican,Cathy McMorris Rodgers,92198
Spokane,U.S. Representative,5,Democratic,Joseph (Joe) Pakootas,62763
Spokane,Legislative District 3 State Representative (Pos. 1),3,Democratic,Marcus Riccelli,19946
Spokane,Legislative District 3 State Representative (Pos. 1),3,Independent Republican,Tim Benn,13349
Spokane,Legislative District 3 State Representative (Pos. 2),3,Democratic,Timm Ormsby,22606
Spokane,Legislative District 3 State Representative (Pos. 2),3,Libertarian,Paul Delaney,9935
Spokane,Legislative District 4 State Representative (Pos. 1),4,Republican,Bob McCaslin,25268
Spokane,Legislative District 4 State Representative (Pos. 1),4,Republican,Diana Wilhite,18301
Spokane,Legislative District 4 State Representative (Pos. 2),4,Republican,Matt Shea,25114
Spokane,Legislative District 4 State Representative (Pos. 2),4,Republican,Josh Arritola,18372
Spokane,Legislative District 6 State Senator,6,Republican,Michael Baumgartner,28309
Spokane,Legislative District 6 State Senator,6,Democratic,Rich Cowan,20949
Spokane,Legislative District 6 State Representative (Pos. 1),6,Republican,Kevin Parker,32289
Spokane,Legislative District 6 State Representative (Pos. 1),6,Democratic,Donald Dover,15722
Spokane,Legislative District 6 State Representative (Pos. 2),6,Republican,Jeff Holy,32078
Spokane,Legislative District 6 State Representative (Pos. 2),6,Democratic,Ziggy Siegfried,15277
Spokane,Legislative District 7 State Senator,7,Republican,Brian Dansel,11982
Spokane,Legislative District 7 State Senator,7,Republican,Tony Booth,4842
Spokane,Legislative District 7 State Representative (Pos. 1),7,Republican,Shelly Short,14210
Spokane,Legislative District 7 State Representative (Pos. 1),7,Libertarian,James R. Apker,3690
Spokane,Legislative District 7 State Representative (Pos. 2),7,Republican,Joel Kretz,14511
Spokane,Legislative District 7 State Representative (Pos. 2),7,Centralist,Ronnie Rae,3247
Spokane,Legislative District 9 State Representative (Pos. 1),9,Republican,Susan Fagan,2675
Spokane,Legislative District 9 State Representative (Pos. 2),9,GOP,Joe Schmick,2609
Spokane,COUNTY WIDE Commissioner District 3,,GOP,Al French,81528
Spokane,COUNTY WIDE Commissioner District 3,,Democratic,Mary Lou Johnson,67636
Spokane,COUNTY WIDE Assessor,,Republican,Vicki Horton,93721
Spokane,COUNTY WIDE Assessor,,Republican,Roger E Trainor,39112
Spokane,COUNTY WIDE Auditor,,Democratic,Vicky M. Dalton,87776
Spokane,COUNTY WIDE Auditor,,GOP,Alene Lindstrand,61431
Spokane,COUNTY WIDE Clerk,,Republican,Timothy W. Fitzgerald,86709
Spokane,COUNTY WIDE Clerk,,Democratic,Mary M. Wissink,57844
Spokane,COUNTY WIDE Prosecuting Attorney,,Republican,Larry Haskell,87548
Spokane,COUNTY WIDE Prosecuting Attorney,,Democratic,Breean L. Beggs,59129
Spokane,COUNTY WIDE Sheriff,,Republican,Ozzie D. Knezovich,103443
Spokane,COUNTY WIDE Sheriff,,Republican,Doug Orr,42416
Spokane,COUNTY WIDE Treasurer,,Republican,Rob Chase,82556
Spokane,COUNTY WIDE Treasurer,,Democratic,Amy Biviano,63954
Spokane,COUNTY WIDE District Court Judge  1,,,Vance W. Peterson,94262
Spokane,COUNTY WIDE District Court Judge 2,,,Chris Bugbee,49925
Spokane,COUNTY WIDE District Court Judge 2,,,Sara B. Derr,66914
Spokane,COUNTY WIDE District Court Judge 3,,,Donna Wilson,93958
Spokane,COUNTY WIDE District Court Judge 4,,,Patti Connolly Walker,93042
Spokane,COUNTY WIDE District Court Judge 5,,,Richard Reierson,28985
Spokane,COUNTY WIDE District Court Judge 5,,,Gregory J. Tripp,85761
Spokane,COUNTY WIDE District Court Judge 6,,,Debra R. Hayes,92996
Spokane,COUNTY WIDE District Court Judge 7,,,Randy A. Brandt,57703
Spokane,COUNTY WIDE District Court Judge 7,,,Aimee Maurer,61970
Spokane,COUNTY WIDE District Court Judge 8,,,Richard M. Leland,76268
Spokane,COUNTY WIDE District Court Judge 8,,,Timothy D. Trageser,36232
Spokane,Supreme Court Justice Position 1,,,Mary Yu,100314
Spokane,Supreme Court Justice Position 3,,,Mary E. Fairhurst,99429
Spokane,Supreme Court Justice Position 4,,,Eddie Yoon,39200
Spokane,Supreme Court Justice Position 4,,,Charles W. Johnson,81062
Spokane,Supreme Court Justice Position 7,,,Debra L. Stephens,93798
Spokane,Supreme Court Justice Position 7,,,John (Zamboni) Scannell,27105
Spokane,"Court of Appeals, Division 3, District 1 Judge Position 2",,,Kevin M. Korsmo,94553
Spokane,CITY OF AIRWAY HEIGHTS City of Airway Heights Proposition No. 1 Emergency Medical Care and Services,,,Yes,565
Spokane,CITY OF AIRWAY HEIGHTS City of Airway Heights Proposition No. 1 Emergency Medical Care and Services,,,No,424
Spokane,TOWN OF ROCKFORD Town of Rockford Proposition No. 1 2015 Fire Protection Services,,,Yes,114
Spokane,TOWN OF ROCKFORD Town of Rockford Proposition No. 1 2015 Fire Protection Services,,,No,49
Spokane,TOWN OF SPANGLE Town of Spangle Proposition No. 1 Fire Protection Services Excess Levy,,,Yes,78
Spokane,TOWN OF SPANGLE Town of Spangle Proposition No. 1 Fire Protection Services Excess Levy,,,No,15
Spokane,TOWN OF SPANGLE Town of Spangle Proposition No. 2 Police Protection Service Excess Levy,,,Yes,71
Spokane,TOWN OF SPANGLE Town of Spangle Proposition No. 2 Police Protection Service Excess Levy,,,No,21
Spokane,CITY OF SPOKANE City of Spokane Proposition No. 1 Levy for Improved &amp; Integrated Streets,,,Approved,47701
Spokane,CITY OF SPOKANE City of Spokane Proposition No. 1 Levy for Improved &amp; Integrated Streets,,,Rejected,13801
Spokane,"CITY OF SPOKANE City of Spokane Proposition No. 2 Riverfront Park General Obligation Bonds -- $64,300,000",,,Approved,42464
Spokane,"CITY OF SPOKANE City of Spokane Proposition No. 2 Riverfront Park General Obligation Bonds -- $64,300,000",,,Rejcted,19457
Spokane,FD02 Fire District No. 2 Proposition No. 1 Emergency Medical Services Regular Levy,,,Yes,107
Spokane,FD02 Fire District No. 2 Proposition No. 1 Emergency Medical Services Regular Levy,,,No,54
Spokane,FD12 Fire District No. 12 Proposition No. 1 Emergency Medical Services Regular Property Tax Levy,,,Yes,101
Spokane,FD12 Fire District No. 12 Proposition No. 1 Emergency Medical Services Regular Property Tax Levy,,,No,88
Spokane,PUD 01 Commissioner #2,,,Howie Kubik,79
Stevens,State Measures Initiative Measure No. 1351 Concerns K-12 education,,,Yes,7213
Stevens,State Measures Initiative Measure No. 1351 Concerns K-12 education,,,No,10039
Stevens,State Measures Initiative Measure No. 591 Concerns firearms,,,Yes,10801
Stevens,State Measures Initiative Measure No. 591 Concerns firearms,,,No,6590
Stevens,State Measures Initiative Measure No. 594 Concerns background checks for firearm sales and transfers,,,Yes,5650
Stevens,State Measures Initiative Measure No. 594 Concerns background checks for firearm sales and transfers,,,No,11888
Stevens,Advisory Votes Advisory Vote No. 8 (Senate Bill 6505) Concerns marijuana excise tax,,,Repealed,9681
Stevens,Advisory Votes Advisory Vote No. 8 (Senate Bill 6505) Concerns marijuana excise tax,,,Maintained,6484
Stevens,Advisory Votes Advisory Vote No. 9 (Engrossed Substitute House Bill 1287) Concerns leasehold excise tax on tribal property,,,Repealed,9903
Stevens,Advisory Votes Advisory Vote No. 9 (Engrossed Substitute House Bill 1287) Concerns leasehold excise tax on tribal property,,,Maintained,5790
Stevens,U.S. Representative,5,Republican,Cathy McMorris Rodgers,11008
Stevens,U.S. Representative,5,Democratic,Joseph (Joe) Pakootas,6180
Stevens,Legislative District 7 State Senator,7,Republican,Brian Dansel,11381
Stevens,Legislative District 7 State Senator,7,Republican,Tony Booth,4483
Stevens,Legislative District 7 State Representative (Pos. 1),7,Republican,Shelly Short,12823
Stevens,Legislative District 7 State Representative (Pos. 1),7,Libertarian,James R. Apker,3132
Stevens,Legislative District 7 State Representative (Pos. 2),7,Republican,Joel Kretz,13225
Stevens,Legislative District 7 State Representative (Pos. 2),7,Centralist,Ronnie Rae,2505
Stevens,COUNTYWIDE Assessor,,Republican,John Olson,8486
Stevens,COUNTYWIDE Assessor,,Republican,CJ Wolfe,6905
Stevens,COUNTYWIDE Auditor,,Democratic,Tim Gray,12058
Stevens,COUNTYWIDE Clerk,,Democratic,Patricia A &quot;Patty&quot; Chester,11853
Stevens,COUNTYWIDE Commissioner #2,,Republican,Don Dashiell,12747
Stevens,COUNTYWIDE Coroner,,Republican,Lorrie Sampson,9710
Stevens,COUNTYWIDE Coroner,,Republican,Dave Baskin,5650
Stevens,COUNTYWIDE Sheriff,,Republican,Kendle E Allen,10139
Stevens,COUNTYWIDE Sheriff,,Republican,Ken Barker,5557
Stevens,COUNTYWIDE Treasurer,,Democratic,Sue Harnasch,12039
Stevens,COUNTYWIDE Prosecuting Attorney,,Republican,Tim Rasmussen,12011
Stevens,COUNTYWIDE District Court Judge,,,Michael E Clay,5924
Stevens,COUNTYWIDE District Court Judge,,,Gina A Tveit,9729
Stevens,Supreme Court Justice Position 1,,,Mary Yu,10482
Stevens,Supreme Court Justice Position 3,,,Mary E. Fairhurst,10311
Stevens,Supreme Court Justice Position 4,,,Eddie Yoon,3776
Stevens,Supreme Court Justice Position 4,,,Charles W. Johnson,9036
Stevens,Supreme Court Justice Position 7,,,Debra L. Stephens,9627
Stevens,Supreme Court Justice Position 7,,,John (Zamboni) Scannell,3331
Stevens,"Court of Appeals, Division 3, District 1 Judge Position 2",,,Kevin M. Korsmo,10083
Stevens,PUBLIC UTILITY DISTRICT - 001 Commissioner #2,,,Howie Kubik,10994
Stevens,FIRE DISTRICT - 005 Stevens County Fire Protection District No. 5 Restoring Tax Levy,,,Approved,689
Stevens,FIRE DISTRICT - 005 Stevens County Fire Protection District No. 5 Restoring Tax Levy,,,Rejected,417
Stevens,PROPOSED FIRE DISTRICT NO. 13 Proposed Fire Protection District No. 13 Proposition No. 1 Formation of Fire Protection District No. 13,,,Fire District Yes,111
Stevens,PROPOSED FIRE DISTRICT NO. 13 Proposed Fire Protection District No. 13 Proposition No. 1 Formation of Fire Protection District No. 13,,,Fire District No,35
Stevens,PROPOSED FIRE DISTRICT NO. 13 Commissioner,,,Reg Davenport,98
Stevens,PROPOSED FIRE DISTRICT NO. 13 Commissioner,,,Arden Fritz,98
Stevens,PROPOSED FIRE DISTRICT NO. 13 Commissioner,,,Jerry Pechin,98
Stevens,LIBRARY DISTRICT - 001 Stevens County Rural Library District Proposition No. 1 Stevens County Rural Library District Levy Lift For Library Services,,,Levy Yes,6997
Stevens,LIBRARY DISTRICT - 001 Stevens County Rural Library District Proposition No. 1 Stevens County Rural Library District Levy Lift For Library Services,,,Levy No,7664
Thurston,State Measures Initiative Measure No. 1351 Concerns K-12 education,,,Yes,40648
Thurston,State Measures Initiative Measure No. 1351 Concerns K-12 education,,,No,42845
Thurston,State Measures Initiative Measure No. 591 Concerns firearms,,,Yes,37442
Thurston,State Measures Initiative Measure No. 591 Concerns firearms,,,No,46444
Thurston,State Measures Initiative Measure No. 594 Concerns background checks for firearm sales and transfers,,,Yes,49159
Thurston,State Measures Initiative Measure No. 594 Concerns background checks for firearm sales and transfers,,,No,35517
Thurston,Advisory Votes Advisory Vote No. 8 (Senate Bill 6505) Concerns marijuana excise tax,,,Repealed,34235
Thurston,Advisory Votes Advisory Vote No. 8 (Senate Bill 6505) Concerns marijuana excise tax,,,Maintained,43048
Thurston,Advisory Votes Advisory Vote No. 9 (Engrossed Substitute House Bill 1287) Concerns leasehold excise tax on tribal property,,,Repealed,30975
Thurston,Advisory Votes Advisory Vote No. 9 (Engrossed Substitute House Bill 1287) Concerns leasehold excise tax on tribal property,,,Maintained,43846
Thurston,U.S. Representative,3,Republican,Jaime Herrera Beutler,2215
Thurston,U.S. Representative,3,Democratic,Bob Dingethal,1258
Thurston,U.S. Representative,10,Democratic,Denny Heck,47303
Thurston,U.S. Representative,10,Republican,Joyce McDonald,31451
Thurston,Legislative District 2 State Representative (Pos. 1),2,Republican,Graham Hunt,7851
Thurston,Legislative District 2 State Representative (Pos. 1),2,Democratic,Greg Hartman,5967
Thurston,Legislative District 2 State Representative (Pos. 2),2,Republican,J.T. Wilcox,8966
Thurston,Legislative District 2 State Representative (Pos. 2),2,Libertarian,Steven Nielson,4147
Thurston,Legislative District 20 State Representative (Pos. 1),20,GOP,Richard DeBolt,4192
Thurston,Legislative District 20 State Representative (Pos. 1),20,States No Party Preference,Michael Savoca,2768
Thurston,Legislative District 20 State Representative (Pos. 2),20,Republican,Ed Orcutt,3844
Thurston,Legislative District 20 State Representative (Pos. 2),20,Republican,John Morgan,2282
Thurston,Legislative District 22 State Representative (Pos. 1),22,Democratic,Chris Reykdal,28977
Thurston,Legislative District 22 State Representative (Pos. 1),22,Republican,Steve Owens,16286
Thurston,Legislative District 22 State Representative (Pos. 2),22,Democratic,Sam Hunt,32051
Thurston,Legislative District 22 State Representative (Pos. 2),22,States No Party Preference,Franklin Edwards,11471
Thurston,Legislative District 35 State Senator,35,Democratic,Irene Bowling,6476
Thurston,Legislative District 35 State Senator,35,Democratic,Tim Sheldon,7136
Thurston,Legislative District 35 State Representative (Pos. 1),35,Democratic,Kathy Haigh,7579
Thurston,Legislative District 35 State Representative (Pos. 1),35,Republican,Dan Griffey,7031
Thurston,Legislative District 35 State Representative (Pos. 2),35,Republican,Drew C. MacEwen,8014
Thurston,Legislative District 35 State Representative (Pos. 2),35,Democratic,Tammey Newton,6047
Thurston,County of Thurston Assessor,,Democratic,Steven J. Drew,40766
Thurston,County of Thurston Assessor,,Independent,Carol Person,34895
Thurston,County of Thurston Auditor,,Democratic,Mary Hall,54772
Thurston,County of Thurston Clerk,,Democratic,Linda Enlow,34933
Thurston,County of Thurston Clerk,,Democratic,Yvonne L. Pettus,27913
Thurston,County of Thurston Commissioner District No. 3,,Democratic,Karen Valenzuela,34619
Thurston,County of Thurston Commissioner District No. 3,,Independent,Bud Blake,41690
Thurston,County of Thurston Coroner,,Democratic,Gary Warnock,55515
Thurston,County of Thurston Prosecuting Attorney,,Democratic,Jon Tunheim,53433
Thurston,County of Thurston Sheriff,,Independent,John Snaza,59154
Thurston,County of Thurston Treasurer,,Democratic,Shawn D. Myers,53466
Thurston,County of Thurston District Court Judge (Pos. 1),,,Kalo Wilcox,50624
Thurston,County of Thurston District Court Judge (Pos. 2),,,Sam Meyer,51006
Thurston,County of Thurston District Court Judge Pos. 3,,,Brett Buckley,50796
Thurston,Supreme Court Justice Position 1,,,Mary Yu,52922
Thurston,Supreme Court Justice Position 3,,,Mary E. Fairhurst,52512
Thurston,Supreme Court Justice Position 4,,,Eddie Yoon,18483
Thurston,Supreme Court Justice Position 4,,,Charles W. Johnson,46987
Thurston,Supreme Court Justice Position 7,,,Debra L. Stephens,50546
Thurston,Supreme Court Justice Position 7,,,John (Zamboni) Scannell,15364
Thurston,"Court of Appeals, Division 2, District 2 Judge Position 1",,,Lisa L. Sutton,50824
Thurston,"Thurston Public Utility District Commissioner, District No. 2",,,Russ Olsen,39559
Thurston,"Thurston Public Utility District Commissioner, District No. 2",,,Brian G. Hess,23004
Thurston,"Thurston Public Utility District Commissioner, District No. 3",,,Chris Stearns,38725
Thurston,"Thurston Public Utility District Commissioner, District No. 3",,,Dennis Pulsipher,24260
Thurston,Fire Protection District No. 07 - North Olympia Proposition No. 1 - Merger of Fire District No. 7 (North Olympia) into Fire District No. 8 (South Bay),,,Approved,1492
Thurston,Fire Protection District No. 07 - North Olympia Proposition No. 1 - Merger of Fire District No. 7 (North Olympia) into Fire District No. 8 (South Bay),,,Rejected,469
Thurston,Fire Protection District No. 07 - North Olympia Proposition No. 2 - Levy Lid Lift,,,Approved,1230
Thurston,Fire Protection District No. 07 - North Olympia Proposition No. 2 - Levy Lid Lift,,,Rejected,719
Wahkiakum,State Measures Initiative Measure No. 1351 Concerns K-12 education,,,Yes,767
Wahkiakum,State Measures Initiative Measure No. 1351 Concerns K-12 education,,,No,1008
Wahkiakum,State Measures Initiative Measure No. 591 Concerns firearms,,,Yes,1055
Wahkiakum,State Measures Initiative Measure No. 591 Concerns firearms,,,No,724
Wahkiakum,State Measures Initiative Measure No. 594 Concerns background checks for firearm sales and transfers,,,Yes,809
Wahkiakum,State Measures Initiative Measure No. 594 Concerns background checks for firearm sales and transfers,,,No,986
Wahkiakum,Advisory Votes Advisory Vote No. 8 (Senate Bill 6505) Concerns marijuana excise tax,,,Repealed,939
Wahkiakum,Advisory Votes Advisory Vote No. 8 (Senate Bill 6505) Concerns marijuana excise tax,,,Maintained,701
Wahkiakum,Advisory Votes Advisory Vote No. 9 (Engrossed Substitute House Bill 1287) Concerns leasehold excise tax on tribal property,,,Repealed,950
Wahkiakum,Advisory Votes Advisory Vote No. 9 (Engrossed Substitute House Bill 1287) Concerns leasehold excise tax on tribal property,,,Maintained,636
Wahkiakum,U.S. Representative,3,Republican,Jaime Herrera Beutler,1062
Wahkiakum,U.S. Representative,3,Democratic,Bob Dingethal,706
Wahkiakum,Legislative District 19 State Representative (Pos. 1),19,Democratic,Dean Takko,1150
Wahkiakum,Legislative District 19 State Representative (Pos. 1),19,Libertarian,David A. Steenson,554
Wahkiakum,Legislative District 19 State Representative (Pos. 2),19,Democratic,Brian Blake,1048
Wahkiakum,Legislative District 19 State Representative (Pos. 2),19,Republican,Hugh Fleet,703
Wahkiakum,WAHKIAKUM COUNTY County Assessor,,Independent,Bill Coons,1254
Wahkiakum,WAHKIAKUM COUNTY County Assessor,,States No Party Preference,Sam Valdez,411
Wahkiakum,WAHKIAKUM COUNTY County Auditor,,Democratic,Diane L. Tischer,1369
Wahkiakum,WAHKIAKUM COUNTY County Clerk,,Democratic,Kay M. Holland,1370
Wahkiakum,WAHKIAKUM COUNTY Commissioner #3,,Democratic,Blair H. Brady,994
Wahkiakum,WAHKIAKUM COUNTY Commissioner #3,,States No Party Preference,Eugene Strong,694
Wahkiakum,WAHKIAKUM COUNTY District Court Judge,,,William J. Faubion,1165
Wahkiakum,WAHKIAKUM COUNTY Prosecuting Attorney,,Democratic,Dan Bigelow,865
Wahkiakum,WAHKIAKUM COUNTY Prosecuting Attorney,,States No Party Preference,Heidi Heywood,836
Wahkiakum,WAHKIAKUM COUNTY County Sheriff,,Independent,Mark C. Howie,1182
Wahkiakum,WAHKIAKUM COUNTY County Sheriff,,States No Party Preference,Mike Balch,591
Wahkiakum,WAHKIAKUM COUNTY County Treasurer,,Democratic,Tammy Peterson,1327
Wahkiakum,Supreme Court Justice Position 1,,,Mary Yu,1045
Wahkiakum,Supreme Court Justice Position 3,,,Mary E. Fairhurst,1019
Wahkiakum,Supreme Court Justice Position 4,,,Eddie Yoon,394
Wahkiakum,Supreme Court Justice Position 4,,,Charles W. Johnson,813
Wahkiakum,Supreme Court Justice Position 7,,,Debra L. Stephens,865
Wahkiakum,Supreme Court Justice Position 7,,,John (Zamboni) Scannell,364
Wahkiakum,"Court of Appeals, Division 2, District 3 Judge Position 1",,,Rich Melnick,1004
Wahkiakum,PUBLIC UTILITY DISTRICT COUNTYWIDE Commissioner #1,,,Gene Healy,1345
Wahkiakum,SCHOOL DISTRICT 200 Wahkiakum School District #200 Proposition No. 1 TECHNOLOGY AND SECURITY LEVY,,,"Yes, Levy",724
Wahkiakum,SCHOOL DISTRICT 200 Wahkiakum School District #200 Proposition No. 1 TECHNOLOGY AND SECURITY LEVY,,,"No, Levy",675
Walla Walla,State Measures Initiative Measure No. 1351 Concerns K-12 education,,,Yes,7672
Walla Walla,State Measures Initiative Measure No. 1351 Concerns K-12 education,,,No,10516
Walla Walla,State Measures Initiative Measure No. 591 Concerns firearms,,,Yes,9114
Walla Walla,State Measures Initiative Measure No. 591 Concerns firearms,,,No,9148
Walla Walla,State Measures Initiative Measure No. 594 Concerns background checks for firearm sales and transfers,,,Yes,8718
Walla Walla,State Measures Initiative Measure No. 594 Concerns background checks for firearm sales and transfers,,,No,9719
Walla Walla,Advisory Votes Advisory Vote No. 8 (Senate Bill 6505) Concerns marijuana excise tax,,,Repealed,8474
Walla Walla,Advisory Votes Advisory Vote No. 8 (Senate Bill 6505) Concerns marijuana excise tax,,,Maintained,7993
Walla Walla,Advisory Votes Advisory Vote No. 9 (Engrossed Substitute House Bill 1287) Concerns leasehold excise tax on tribal property,,,Repealed,8696
Walla Walla,Advisory Votes Advisory Vote No. 9 (Engrossed Substitute House Bill 1287) Concerns leasehold excise tax on tribal property,,,Maintained,7250
Walla Walla,U.S. Representative,4,Republican,Clint Didier,968
Walla Walla,U.S. Representative,4,Republican,Dan Newhouse,608
Walla Walla,U.S. Representative,5,Republican,Cathy McMorris Rodgers,10603
Walla Walla,U.S. Representative,5,Democratic,Joseph (Joe) Pakootas,6012
Walla Walla,Legislative District 16 State Representative (Pos. 1),16,Republican,Maureen S. Walsh,11269
Walla Walla,Legislative District 16 State Representative (Pos. 1),16,Republican,Mary Ruth Edwards,6315
Walla Walla,Legislative District 16 State Representative (Pos. 2),16,Republican,Terry R. Nealey,13009
Walla Walla,Legislative District 16 State Representative (Pos. 2),16,Democratic,Frank Blair,4881
Walla Walla,County-Wide Assessor,,Republican,Debra Antes,13409
Walla Walla,County-Wide Auditor,,Republican,Karen Martin,12446
Walla Walla,County-Wide Auditor,,Republican,Mark Spinks,4135
Walla Walla,County-Wide Clerk,,Republican,Kathy A Martin,13983
Walla Walla,County-Wide Commissioner 3,,Republican,Jim Duncan,9538
Walla Walla,County-Wide Commissioner 3,,Independent,Dale Johnson,6652
Walla Walla,County-Wide Coroner,,Republican,Richard Greenwood,10852
Walla Walla,County-Wide Coroner,,Republican,FRANK BROWN,5210
Walla Walla,County-Wide Prosecuting Attorney,,Republican,James L. Nagle,13340
Walla Walla,County-Wide Sheriff,,Republican,John Turner,9239
Walla Walla,County-Wide Sheriff,,Republican,Tom Cooper,8106
Walla Walla,County-Wide Treasurer,,Republican,Gordon R Heimbigner,13435
Walla Walla,County-Wide District Court Judge - Full Time,,,Kristian E. Hedine,12842
Walla Walla,County-Wide District Court Judge - Part Time,,,John Knowlton,12966
