county,office,district,party,candidate,votes
Grays Harbor,Fire District 2 Proposition Establishing Property Tax Levy for Fire Protection,,,Approved,2251
Grays Harbor,Fire District 2 Proposition Establishing Property Tax Levy for Fire Protection,,,Rejected,1648
Grays Harbor,Fire Protection Dist 12 Emergency Medical Services Regular Property Levy,,,Levy...Yes,49
Grays Harbor,Fire Protection Dist 12 Emergency Medical Services Regular Property Levy,,,Levy...No,28
Island,Referendum Measure 90,,,Approved,28459
Island,Referendum Measure 90,,,Rejected,23640
Island,State Advisory Vote 2,,,Repealed,31374
Island,State Advisory Vote 2,,,Maintained,18754
Island,State Advisory Vote 3,,,Repealed,31350
Island,State Advisory Vote 3,,,Maintained,18597
Island,State Advisory Vote 4,,,Repealed,31984
Island,State Advisory Vote 4,,,Maintained,17334
Island,State Advisory Vote 5,,,Repealed,28154
Island,State Advisory Vote 5,,,Maintained,21593
Island,Washington State Engrossed Senate Joint Resolution No. 8212,,,Approved,21759
Island,Washington State Engrossed Senate Joint Resolution No. 8212,,,Rejected,28390
Island,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,29213
Island,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,22746
Island,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1288
Island,President / Vice President,,Green,Howie Hawkins / Angela Walker,216
Island,President / Vice President,,Socialism and Liberation,Gloria La Riva / Sunil Freeman,51
Island,President / Vice President,,Socialist Workers,Alyson Kennedy / Malcolm M. Jarrett,25
Island,President / Vice President,,,Write-in,386
Island,U.S. Representative,2,Democratic,Rick Larsen,29131
Island,U.S. Representative,2,Republican,Timothy S. Hazelo,23350
Island,U.S. Representative,2,,Write-in,92
Island,Governor,,Democratic,Jay Inslee,28239
Island,Governor,,Republican,Loren Culp,25145
Island,Governor,,,Write-in,153
Island,Lt. Governor,,Democratic,Denny Heck,21801
Island,Lt. Governor,,Democratic,Marko Liias,14527
Island,Lt. Governor,,,Write-in,11197
Island,Secretary of State,,Republican,Kim Wyman,29295
Island,Secretary of State,,Democratic,Gael Tarleton,22895
Island,Secretary of State,,,Write-in,63
Island,State Treasurer,,Democratic,Mike Pellicciotti,26033
Island,State Treasurer,,Republican,Duane A. Davidson,25623
Island,State Treasurer,,,Write-in,44
Island,State Auditor,,Democratic,Pat (Patrice) McCarthy,27725
Island,State Auditor,,Republican,Chris Leyba,23710
Island,State Auditor,,,Write-in,36
Island,Attorney General,,Democratic,Bob Ferguson,27139
Island,Attorney General,,Republican,Matt Larkin,25053
Island,Attorney General,,,Write-in,44
Island,Commissioner of Public Lands,,Democratic,Hilary Franz,27501
Island,Commissioner of Public Lands,,Republican,Sue Kuehl Pederson,24028
Island,Commissioner of Public Lands,,,Write-in,56
Island,Superintendent of Public Instruction,,,Chris Reykdal,24091
Island,Superintendent of Public Instruction,,,Maia Espinoza,22055
Island,Superintendent of Public Instruction,,,Write-in,229
Island,Insurance Commissioner,,Democratic,Mike Kreidler,31167
Island,Insurance Commissioner,,Republican,Chirayu Avinash Patel,18846
Island,Insurance Commissioner,,,Write-in,294
Island,State Senator,10,Republican,Ron Muzzall,25010
Island,State Senator,10,Democratic,Helen Price Johnson,27213
Island,State Senator,10,,Write-in,56
Island,State Representative Pos. 1,10,GOP,Greg Gilday,24323
Island,State Representative Pos. 1,10,Democratic,Angie Homola,26820
Island,State Representative Pos. 1,10,,Write-in,115
Island,State Representative Pos. 2,10,Republican,Bill Bruch,23935
Island,State Representative Pos. 2,10,Democratic,Dave Paul,27590
Island,State Representative Pos. 2,10,,Write-in,48
Island,"County Commissioner, District 1",,Democratic,Melanie Bacon,25985
Island,"County Commissioner, District 1",,Republican,Damian Greene,25101
Island,"County Commissioner, District 1",,,Write-in,73
Island,"County Commissioner, District 2",,Republican,Jill D. Johnson,27715
Island,"County Commissioner, District 2",,Republican,Dan Evans,17536
Island,"County Commissioner, District 2",,,Write-in,766
Island,State Supreme Court Justice Pos 3,,,Dave Larson,21122
Island,State Supreme Court Justice Pos 3,,,Raquel Montoya-Lewis,24908
Island,State Supreme Court Justice Pos 3,,,Write-in,155
Island,State Supreme Court Justice Pos 4,,,Charles W. Johnson,34569
Island,State Supreme Court Justice Pos 4,,,Write-in,798
Island,State Supreme Court Justice Pos 6,,,Richard S. Serns,14778
Island,State Supreme Court Justice Pos 6,,,G. Helen Whitener,29091
Island,State Supreme Court Justice Pos 6,,,Write-in,216
Island,State Supreme Court Justice Pos 7,,,Debra L. Stephens,34467
Island,State Supreme Court Justice Pos 7,,,Write-in,715
Island,Island Superior Court Judge Position 1,,,Christon C. Skinner,33443
Island,Island Superior Court Judge Position 1,,,Write-in,712
Island,Island Superior Court Judge Position 2,,,Kathleen Petrich,17943
Island,Island Superior Court Judge Position 2,,,Carolyn Cliff,26057
Island,Island Superior Court Judge Position 2,,,Write-in,270
Island,PUBLIC UTILITIES DISTRICT NO 1 Commissioner District 1,,,Sidney (Sid) Logan,6906
Island,PUBLIC UTILITIES DISTRICT NO 1 Commissioner District 1,,,Rob Toyer,3529
Island,PUBLIC UTILITIES DISTRICT NO 1 Commissioner District 1,,,Write-in,52
Island,NO WHIDBEY FIRE AND RESCUE North Whidbey Fire and Rescue Property Tax Levy Lift,,,Yes,6736
Island,NO WHIDBEY FIRE AND RESCUE North Whidbey Fire and Rescue Property Tax Levy Lift,,,No,3688
Jefferson,Referendum Measure 90,,,Approved,16433
Jefferson,Referendum Measure 90,,,Rejected,7567
Jefferson,State Advisory Vote 2,,,Repealed,11214
Jefferson,State Advisory Vote 2,,,Maintained,12147
Jefferson,State Advisory Vote 3,,,Repealed,11250
Jefferson,State Advisory Vote 3,,,Maintained,11947
Jefferson,State Advisory Vote 4,,,Repealed,11307
Jefferson,State Advisory Vote 4,,,Maintained,11568
Jefferson,State Advisory Vote 5,,,Repealed,9673
Jefferson,State Advisory Vote 5,,,Maintained,13450
Jefferson,Washington State Engrossed Senate Joint Resolution No. 8212,,,Approved,12247
Jefferson,Washington State Engrossed Senate Joint Resolution No. 8212,,,Rejected,11129
Jefferson,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,17204
Jefferson,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,6931
Jefferson,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",330
Jefferson,President / Vice President,,Green,Howie Hawkins / Angela Walker,146
Jefferson,President / Vice President,,Socialism and Liberation,Gloria La Riva / Sunil Freeman,34
Jefferson,President / Vice President,,Socialist Workers,Alyson Kennedy / Malcolm M. Jarrett,13
Jefferson,President / Vice President,,,Write-in,134
Jefferson,U.S. Representative,6,Democratic,Derek Kilmer,17096
Jefferson,U.S. Representative,6,Republican,Elizabeth Kreiselmaier,7203
Jefferson,U.S. Representative,6,,Write-in,75
Jefferson,Governor,,Democratic,Jay Inslee,16992
Jefferson,Governor,,Republican,Loren Culp,7651
Jefferson,Governor,,,Write-in,59
Jefferson,Lt. Governor,,Democratic,Denny Heck,12405
Jefferson,Lt. Governor,,Democratic,Marko Liias,6575
Jefferson,Lt. Governor,,,Write-in,3524
Jefferson,Secretary of State,,Republican,Kim Wyman,10063
Jefferson,Secretary of State,,Democratic,Gael Tarleton,14217
Jefferson,Secretary of State,,,Write-in,14
Jefferson,State Treasurer,,Democratic,Mike Pellicciotti,15876
Jefferson,State Treasurer,,Republican,Duane A. Davidson,8166
Jefferson,State Treasurer,,,Write-in,9
Jefferson,State Auditor,,Democratic,Pat (Patrice) McCarthy,16675
Jefferson,State Auditor,,Republican,Chris Leyba,7300
Jefferson,State Auditor,,,Write-in,10
Jefferson,Attorney General,,Democratic,Bob Ferguson,16561
Jefferson,Attorney General,,Republican,Matt Larkin,7658
Jefferson,Attorney General,,,Write-in,14
Jefferson,Commissioner of Public Lands,,Democratic,Hilary Franz,16608
Jefferson,Commissioner of Public Lands,,Republican,Sue Kuehl Pederson,7437
Jefferson,Commissioner of Public Lands,,,Write-in,15
Jefferson,Superintendent of Public Instruction,,,Chris Reykdal,13164
Jefferson,Superintendent of Public Instruction,,,Maia Espinoza,8334
Jefferson,Superintendent of Public Instruction,,,Write-in,103
Jefferson,Insurance Commissioner,,Democratic,Mike Kreidler,17629
Jefferson,Insurance Commissioner,,Republican,Chirayu Avinash Patel,5974
Jefferson,Insurance Commissioner,,,Write-in,73
Jefferson,State Senator,24,Democratic,Kevin Van De Wege,16647
Jefferson,State Senator,24,Republican,Connie Beauvais,7502
Jefferson,State Senator,24,,Write-in,16
Jefferson,State Representative Pos. 1,24,Democratic,Mike Chapman,16625
Jefferson,State Representative Pos. 1,24,Republican,Sue Forde,7513
Jefferson,State Representative Pos. 1,24,,Write-in,17
Jefferson,State Representative Pos. 2,24,Democratic,Steve Tharinger,16503
Jefferson,State Representative Pos. 2,24,Republican,Brian Pruiett,7533
Jefferson,State Representative Pos. 2,24,,Write-in,18
Jefferson,"Jefferson Commissioner, District 1",,Democratic,Kate Dean,18039
Jefferson,"Jefferson Commissioner, District 1",,,Write-in,1575
Jefferson,"Jefferson Commissioner, District 2",,Democratic,Heidi Eisenhour,12096
Jefferson,"Jefferson Commissioner, District 2",,Democratic,Lorna Smith,8312
Jefferson,"Jefferson Commissioner, District 2",,,Write-in,549
Jefferson,State Supreme Court Justice Pos 3,,,Dave Larson,6719
Jefferson,State Supreme Court Justice Pos 3,,,Raquel Montoya-Lewis,14922
Jefferson,State Supreme Court Justice Pos 3,,,Write-in,73
Jefferson,State Supreme Court Justice Pos 4,,,Charles W. Johnson,17542
Jefferson,State Supreme Court Justice Pos 4,,,Write-in,284
Jefferson,State Supreme Court Justice Pos 6,,,Richard S. Serns,4793
Jefferson,State Supreme Court Justice Pos 6,,,G. Helen Whitener,16012
Jefferson,State Supreme Court Justice Pos 6,,,Write-in,97
Jefferson,State Supreme Court Justice Pos 7,,,Debra L. Stephens,17806
Jefferson,State Supreme Court Justice Pos 7,,,Write-in,239
Jefferson,"Court of Appeals, Division 2, District 2 Judge Position 1",,,Lisa L. Sutton,16652
Jefferson,"Court of Appeals, Division 2, District 2 Judge Position 1",,,Write-in,224
Jefferson,Jefferson Superior Court Judge Position 1,,,Keith C. Harper,17315
Jefferson,Jefferson Superior Court Judge Position 1,,,Write-in,402
Jefferson,"Public Utility District Commissioner, District 2",,,Kenneth Collins,16614
Jefferson,"Public Utility District Commissioner, District 2",,,Write-in,276
King,Referendum Measure 90,,,Approved,853102
King,Referendum Measure 90,,,Rejected,312424
King,State Advisory Vote 2,,,Repealed,522524
King,State Advisory Vote 2,,,Maintained,599570
King,State Advisory Vote 3,,,Repealed,484541
King,State Advisory Vote 3,,,Maintained,622723
King,State Advisory Vote 4,,,Repealed,515571
King,State Advisory Vote 4,,,Maintained,581884
King,State Advisory Vote 5,,,Repealed,456783
King,State Advisory Vote 5,,,Maintained,650849
King,Washington State Engrossed Senate Joint Resolution No. 8212,,,Approved,656960
King,Washington State Engrossed Senate Joint Resolution No. 8212,,,Rejected,459816
King,METROPOLITAN KING COUNTY Charter Amendment No. 1,,,Yes,911211
King,METROPOLITAN KING COUNTY Charter Amendment No. 1,,,No,222102
King,METROPOLITAN KING COUNTY Charter Amendment No. 2,,,Yes,775382
King,METROPOLITAN KING COUNTY Charter Amendment No. 2,,,No,352472
King,METROPOLITAN KING COUNTY Charter Amendment No. 3,,,Yes,752331
King,METROPOLITAN KING COUNTY Charter Amendment No. 3,,,No,372316
King,METROPOLITAN KING COUNTY Charter Amendment No. 4,,,Yes,921750
King,METROPOLITAN KING COUNTY Charter Amendment No. 4,,,No,209037
King,METROPOLITAN KING COUNTY Charter Amendment No. 5,,,Yes,627456
King,METROPOLITAN KING COUNTY Charter Amendment No. 5,,,No,500992
King,METROPOLITAN KING COUNTY Charter Amendment No. 6,,,Yes,684298
King,METROPOLITAN KING COUNTY Charter Amendment No. 6,,,No,418431
King,METROPOLITAN KING COUNTY Charter Amendment No. 7,,,Yes,955050
King,METROPOLITAN KING COUNTY Charter Amendment No. 7,,,No,177817
King,METROPOLITAN KING COUNTY Proposition No. 1,,,Approved,870778
King,METROPOLITAN KING COUNTY Proposition No. 1,,,Rejected,269238
King,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,907310
King,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,269167
King,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",18148
King,President / Vice President,,Green,Howie Hawkins / Angela Walker,5662
King,President / Vice President,,Socialism and Liberation,Gloria La Riva / Sunil Freeman,1610
King,President / Vice President,,Socialist Workers,Alyson Kennedy / Malcolm M. Jarrett,673
King,President / Vice President,,,Write-in,7937
King,U.S. Representative,1,Democratic,Suzan DelBene,115662
King,U.S. Representative,1,Republican,"Jeffrey Beeler, Sr.",49396
King,U.S. Representative,1,,Write-in,163
King,U.S. Representative,7,Democratic,Pramila Jayapal,366096
King,U.S. Representative,7,Republican,Craig Keller,67934
King,U.S. Representative,7,,Write-in,1037
King,U.S. Representative,8,Democratic,Kim Schrier,137178
King,U.S. Representative,8,Republican,Jesse Jensen,96496
King,U.S. Representative,8,,Write-in,201
King,U.S. Representative,9,Democratic,Adam Smith,250948
King,U.S. Representative,9,Republican,Doug Basler,84745
King,U.S. Representative,9,,Write-in,544
King,Governor,,Democratic,Jay Inslee,887374
King,Governor,,Republican,Loren Culp,307022
King,Governor,,,Write-in,3653
King,Lt. Governor,,Democratic,Denny Heck,528350
King,Lt. Governor,,Democratic,Marko Liias,450920
King,Lt. Governor,,,Write-in,110649
King,Secretary of State,,Republican,Kim Wyman,482387
King,Secretary of State,,Democratic,Gael Tarleton,682761
King,Secretary of State,,,Write-in,1189
King,State Treasurer,,Democratic,Mike Pellicciotti,779581
King,State Treasurer,,Republican,Duane A. Davidson,374032
King,State Treasurer,,,Write-in,732
King,State Auditor,,Democratic,Pat (Patrice) McCarthy,847813
King,State Auditor,,Republican,Chris Leyba,301024
King,State Auditor,,,Write-in,721
King,Attorney General,,Democratic,Bob Ferguson,844858
King,Attorney General,,Republican,Matt Larkin,321559
King,Attorney General,,,Write-in,930
King,Commissioner of Public Lands,,Democratic,Hilary Franz,839769
King,Commissioner of Public Lands,,Republican,Sue Kuehl Pederson,310927
King,Commissioner of Public Lands,,,Write-in,793
King,Superintendent of Public Instruction,,,Chris Reykdal,688203
King,Superintendent of Public Instruction,,,Maia Espinoza,374581
King,Superintendent of Public Instruction,,,Write-in,3567
King,Insurance Commissioner,,Democratic,Mike Kreidler,904005
King,Insurance Commissioner,,Republican,Chirayu Avinash Patel,230714
King,Insurance Commissioner,,,Write-in,3801
King,State Senator,1,Democratic,Derek Stanford,17412
King,State Senator,1,Republican,Art Coday,8415
King,State Senator,1,,Write-in,12
King,State Representative Pos. 1,1,Democratic,Davina Duerr,18322
King,State Representative Pos. 1,1,Republican,Adam Bartholomew,7419
King,State Representative Pos. 1,1,,Write-in,20
King,State Representative Pos. 2,1,Democratic,Shelley Kloba,17596
King,State Representative Pos. 2,1,Republican,Jeb Brewer,8117
King,State Representative Pos. 2,1,,Write-in,16
King,State Senator,5,Democratic,Ingrid Anderson,41892
King,State Senator,5,Democratic,Mark Mullet,41949
King,State Senator,5,,Write-in,1503
King,State Representative Pos. 1,5,Democratic,Bill Ramos,55109
King,State Representative Pos. 1,5,Republican,Ken Moninski,35531
King,State Representative Pos. 1,5,,Write-in,111
King,State Representative Pos. 2,5,Democratic,Lisa Callan,64086
King,State Representative Pos. 2,5,,Write-in,7194
King,State Senator,11,Democratic,Bob Hasegawa,54606
King,State Senator,11,,Write-in,2001
King,State Representative Pos. 1,11,Democratic,David Hackney,36414
King,State Representative Pos. 1,11,Democratic,Zack Hudgins,20974
King,State Representative Pos. 1,11,,Write-in,1589
King,State Representative Pos. 2,11,Democratic,Steve Bergquist,47074
King,State Representative Pos. 2,11,Republican,Sean Atchison,19456
King,State Representative Pos. 2,11,,Write-in,128
King,State Representative Pos. 1,30,Democratic,Jamila Taylor,34736
King,State Representative Pos. 1,30,Ind Republican,Martin A. Moore,24697
King,State Representative Pos. 1,30,,Write-in,60
King,State Representative Pos. 2,30,Democratic,Jesse Johnson,36253
King,State Representative Pos. 2,30,Republican,Jack Walsh,23318
King,State Representative Pos. 2,30,,Write-in,41
King,State Representative Pos. 1,31,Republican,Drew Stokesbary,14619
King,State Representative Pos. 1,31,Democratic,Katie Young,9353
King,State Representative Pos. 1,31,,Write-in,19
King,State Representative Pos. 2,31,Republican,Eric E. Robertson,14286
King,State Representative Pos. 2,31,Democratic,Thomas R. Clark,9567
King,State Representative Pos. 2,31,,Write-in,23
King,State Representative Pos. 1,32,Democratic,Cindy Ryu,30611
King,State Representative Pos. 1,32,Democratic,Shirley Sutton,9075
King,State Representative Pos. 1,32,,Write-in,506
King,State Representative Pos. 2,32,Democratic,Lauren Davis,33845
King,State Representative Pos. 2,32,Non Partisan,Tamra Smilanich,7090
King,State Representative Pos. 2,32,,Write-in,209
King,State Representative Pos. 1,33,Democratic,Tina L. Orwall,43397
King,State Representative Pos. 1,33,R,Kerry French,17270
King,State Representative Pos. 1,33,,Write-in,103
King,State Representative Pos. 2,33,Democratic,Mia Su-Ling Gregerson,42578
King,State Representative Pos. 2,33,Libertarian,Marliza Melzer,15123
King,State Representative Pos. 2,33,,Write-in,520
King,State Representative Pos. 1,34,Democratic,Eileen L. Cody,73609
King,State Representative Pos. 1,34,,Write-in,1693
King,State Representative Pos. 2,34,Democratic,Joe Fitzgibbon,73231
King,State Representative Pos. 2,34,,Write-in,1651
King,State Representative Pos. 1,36,Democratic,Noel Christina Frame,86090
King,State Representative Pos. 1,36,,Write-in,1323
King,State Representative Pos. 2,36,Democratic,Liz Berry,55717
King,State Representative Pos. 2,36,Democratic,Sarah Reyneveld,39131
King,State Representative Pos. 2,36,,Write-in,853
King,State Representative Pos. 1,37,Democratic,Sharon Tomiko Santos,63557
King,State Representative Pos. 1,37,Democratic,John Stafford,13165
King,State Representative Pos. 1,37,,Write-in,1043
