county,office,district,party,candidate,votes
Whitman,"OAKESDALE SCHOOL DISTRICT - 324 OAKESDALE SCHOOL DISTRICT NO. 324 Proposition 1 CAPITAL LEVY TO MODERNIZE, RENOVATE AND IMPROVE SCHOOL FACILITIES",,,No,116
Whitman,CHENEY/SPOKANE SCHOOL DISTRICT - 316 Proposition No. 1 Replacement Educational Programs and Operation Levy,,,Levy Yes,2
Whitman,CHENEY/SPOKANE SCHOOL DISTRICT - 316 Proposition No. 1 Replacement Educational Programs and Operation Levy,,,Levy No,3
Whitman,GARFIELD PARK DISTRICT - 2 Garfield Park &amp; Recreation District #2 Proposition 1,,,Yes,160
Whitman,GARFIELD PARK DISTRICT - 2 Garfield Park &amp; Recreation District #2 Proposition 1,,,No,57
Whitman,LIBRARY DISTRICT - L WHITMAN COUNTY RURAL LIBRARY DISTRICT  Levy for library operations and maintenance Proposition 1,,,Yes,3159
Whitman,LIBRARY DISTRICT - L WHITMAN COUNTY RURAL LIBRARY DISTRICT  Levy for library operations and maintenance Proposition 1,,,No,1088
Yakima,UNION GAP SCHOOL DISTRICT #2 Proposition No. 1 Replacement Educational Programs and Operation Levy,,,Levy - Yes,193
Yakima,UNION GAP SCHOOL DISTRICT #2 Proposition No. 1 Replacement Educational Programs and Operation Levy,,,Levy - No,133
Yakima,WAHLUKE SCHOOL DISTRICT #73 Proposition No. 1 REPLACEMENT OF EXPIRING EDUCATIONAL PROGRAMS AND OPERATION LEVY,,,LEVY...YES,0
Yakima,WAHLUKE SCHOOL DISTRICT #73 Proposition No. 1 REPLACEMENT OF EXPIRING EDUCATIONAL PROGRAMS AND OPERATION LEVY,,,LEVY...NO,0
Yakima,EAST VALLEY SCHOOL DISTRICT #90 Propostion No. 1 Replacement Educational Programs and Operation Levy,,,Levy - Yes,2043
Yakima,EAST VALLEY SCHOOL DISTRICT #90 Propostion No. 1 Replacement Educational Programs and Operation Levy,,,Levy - No,1204
Yakima,GRANDVIEW SCHOOL DISTRICT #200 Proposition No. 1 Replacement Educational Programs and Operation Levy,,,Levy - Yes,791
Yakima,GRANDVIEW SCHOOL DISTRICT #200 Proposition No. 1 Replacement Educational Programs and Operation Levy,,,Levy - No,510
Yakima,BICKLETON SCHOOL DISTRICT #203 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,LEVY...YES,8
Yakima,BICKLETON SCHOOL DISTRICT #203 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,LEVY...NO,1
Yakima,GRANGER SCHOOL DISTRICT #204 Proposition No. 1 Replacement Educational Programs and Operation Levy,,,Levy - Yes,281
Yakima,GRANGER SCHOOL DISTRICT #204 Proposition No. 1 Replacement Educational Programs and Operation Levy,,,Levy - No,144
Yakima,ZILLAH SCHOOL DISTRICT #205 Proposition No. 1 Replacement Educational Programs and Operation Levy,,,Levy - Yes,680
Yakima,ZILLAH SCHOOL DISTRICT #205 Proposition No. 1 Replacement Educational Programs and Operation Levy,,,Levy - No,322
Yakima,WAPATO SCHOOL DISTRICT #207 Proposition No. 1 Replacement Educational Programs and Operation Levy,,,Levy - Yes,649
Yakima,WAPATO SCHOOL DISTRICT #207 Proposition No. 1 Replacement Educational Programs and Operation Levy,,,Levy - No,351
Yakima,WEST VALLEY SCHOOL DISTRICT #208 Proposition No. 1 Replacement Educational Programs and Operation Levy,,,Levy - Yes,4409
Yakima,WEST VALLEY SCHOOL DISTRICT #208 Proposition No. 1 Replacement Educational Programs and Operation Levy,,,Levy - No,3092
Yakima,"FIRE DISTRICT #3 Proposition No. 1 General Obligation Bonds - $1,850,000",,,Approved,226
Yakima,"FIRE DISTRICT #3 Proposition No. 1 General Obligation Bonds - $1,850,000",,,Rejected,98
Yakima,NACHES PARK &amp; RECREATION Proposition No. 1 Special Levy,,,Tax Levy - Yes,343
Yakima,NACHES PARK &amp; RECREATION Proposition No. 1 Special Levy,,,Tax Levy - No,136
